08|38904|C|80614|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 22, 24, 25/05/12|5949|||||
08|38905|C|2399|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38905|C|2399|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38905|C|2399|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38905|C|2399|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38905|C|2399|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38906|C|30124|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||42,000000|42,000000|42,00|42,00|0,000000|0,00|42,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|42,00|0,00|0,00|42,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 27/05/12|5949|||||
08|38907|C|20725|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38907|C|20725|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38908|C|79477|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 22, 24, 25/05/12|5949|||||
08|38909|C|73360|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||87,500000|87,500000|87,50|87,50|0,000000|0,00|87,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|87,50|0,00|0,00|87,50|0,00|N|PUBLICACAO DE ANUNCIOS|20, 24/05/12|5949|||||
08|38910|C|242|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38910|C|242|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38910|C|242|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38910|C|242|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38910|C|242|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38911|C|100221|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,500000|43,500000|43,50|43,50|0,000000|0,00|43,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,50|0,00|0,00|43,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20/05/12|5949|||||
08|38912|C|100162|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,000000|43,000000|43,00|43,00|0,000000|0,00|43,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,00|0,00|0,00|43,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38913|C|99891|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||48,500000|48,500000|48,50|48,50|0,000000|0,00|48,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|48,50|0,00|0,00|48,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38913|C|99891|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||37,500000|37,500000|37,50|37,50|0,000000|0,00|37,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|37,50|0,00|0,00|37,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38914|C|94689|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38915|C|57919|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||59,500000|59,500000|59,50|59,50|0,000000|0,00|59,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|59,50|0,00|0,00|59,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38916|C|14027|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|20, 25/05/12|5949|||||
08|38917|C|1578|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 22, 24, 25/05/12|5949|||||
08|38918|C|99859|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||65,000000|65,000000|65,00|65,00|0,000000|0,00|65,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|65,00|0,00|0,00|65,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38918|C|99859|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||54,000000|54,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38918|C|99859|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,000000|43,000000|43,00|43,00|0,000000|0,00|43,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,00|0,00|0,00|43,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38918|C|99859|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||98,000000|98,000000|98,00|98,00|0,000000|0,00|98,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|98,00|0,00|0,00|98,00|0,00|N|PUBLICACAO DE ANUNCIOS|20/05/12|5949|||||
08|38919|C|100315|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||133,000000|133,000000|133,00|133,00|0,000000|0,00|133,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|133,00|0,00|0,00|133,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 22, 24, 25, 26, 27/05/12|5949|||||
08|38920|C|100310|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||138,000000|54,000000|1380,00|540,00|840,000000|0,00|540,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|540,00|0,00|0,00|540,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 27/05/12|5949|||||
08|38921|C|91136|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||76,500000|76,500000|76,50|76,50|0,000000|0,00|76,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|76,50|0,00|0,00|76,50|0,00|N|PUBLICACAO DE ANUNCIOS|22, 27/05/12|5949|||||
08|38922|C|78124|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||65,500000|65,500000|65,50|65,50|0,000000|0,00|65,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|65,50|0,00|0,00|65,50|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38923|C|50081|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38923|C|50081|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38923|C|50081|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38923|C|50081|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38923|C|50081|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12|5949|||||
08|38924|C|96845|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||60,000000|67,000000|60,00|67,00|-7,000000|0,00|67,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|67,00|0,00|0,00|67,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27/05/12, 03/06/12|5949|||||
08|38925|C|44034|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|PUBLICACAO DE ANUNCIOS|22/05/12|5949|||||
08|38926|C|89723|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||92,000000|92,000000|92,00|92,00|0,000000|0,00|92,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|92,00|0,00|0,00|92,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25, 26, 27, 29, 31/05/12, 01, 02, 03/06/12|5949|||||
08|38927|C|72913|1|9999|PUBLICACAO DE ANUNCIOS||99|3,000||27,000000|27,000000|81,00|81,00|0,000000|0,00|81,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|81,00|0,00|0,00|81,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/05/12|5949|||||
08|38928|C|70363|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||90,000000|90,000000|90,00|90,00|0,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|90,00|0,00|0,00|90,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 25/05/12|5949|||||
08|38929|C|88731|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||83,500000|83,500000|83,50|83,50|0,000000|0,00|83,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|83,50|0,00|0,00|83,50|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 27/05/12|5949|||||
08|38930|C|95990|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||69,000000|69,000000|69,00|69,00|0,000000|0,00|69,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|69,00|0,00|0,00|69,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 31/05/12, 03/06/12|5949|||||
08|38931|C|20755|1|9999|PUBLICACAO DE ANUNCIOS||99|18,000||27,000000|25,000000|486,00|450,00|36,000000|0,00|450,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|450,00|0,00|0,00|450,00|0,00|N|PUBLICACAO DE ANUNCIOS|22/05/12|5949|||||
08|38932|C|67736|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|PUBLICACAO DE ANUNCIOS|22/05/12|5949|||||
08|38933|C|5472|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||80,000000|80,000000|80,00|80,00|0,000000|0,00|80,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|80,00|0,00|0,00|80,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 24, 27, 29, 31/05/12, 03/06/12|5949|||||
08|38934|C|100068|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|24, 25, 26, 27, 29/05/12|5949|||||
08|38935|C|91136|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||40,000000|40,000000|40,00|40,00|0,000000|0,00|40,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|40,00|0,00|0,00|40,00|0,00|N|PUBLICACAO DE ANUNCIOS|24, 27, 29/05/12|5949|||||
08|38936|C|63552|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||27,000000|27,000000|108,00|108,00|0,000000|0,00|108,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|108,00|0,00|0,00|108,00|0,00|N|PUBLICACAO DE ANUNCIOS|23/05/12|5949|||||
08|38937|C|63552|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||54,000000|54,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|PUBLICACAO DE ANUNCIOS|24, 25/05/12|5949|||||
08|38938|C|88459|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||141,500000|141,500000|141,50|141,50|0,000000|0,00|141,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|141,50|0,00|0,00|141,50|0,00|N|PUBLICACAO DE ANUNCIOS|24, 27/05/12|5949|||||
08|38939|C|86753|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||40,000000|40,000000|40,00|40,00|0,000000|0,00|40,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|40,00|0,00|0,00|40,00|0,00|N|PUBLICACAO DE ANUNCIOS|24, 27, 29/05/12|5949|||||
08|38940|C|2051|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,500000|43,500000|43,50|43,50|0,000000|0,00|43,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,50|0,00|0,00|43,50|0,00|N|PUBLICACAO DE ANUNCIOS|24, 27/05/12|5949|||||
08|38941|C|47880|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||54,500000|54,500000|54,50|54,50|0,000000|0,00|54,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,50|0,00|0,00|54,50|0,00|N|PUBLICACAO DE ANUNCIOS|24, 27/05/12, 03/06/12|5949|||||
08|38942|C|99229|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|15, 18, 20, 24, 26/05/12|5949|||||
08|38943|C|94309|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 20/05/12|5949|||||
08|38943|C|94309|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||42,000000|42,000000|42,00|42,00|0,000000|0,00|42,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|42,00|0,00|0,00|42,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 20, 27/05/12|5949|||||
08|38943|C|94309|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|13/05/12|5949|||||
08|38944|C|69951|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,500000|19,500000|19,50|19,50|0,000000|0,00|19,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,50|0,00|0,00|19,50|0,00|N|PUBLICACAO DE ANUNCIOS|15/05/12|5949|||||
08|38945|C|69951|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||16,000000|16,000000|16,00|16,00|0,000000|0,00|16,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|16,00|0,00|0,00|16,00|0,00|N|PUBLICACAO DE ANUNCIOS|15/05/12|5949|||||
08|38946|C|100227|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38947|C|100188|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38947|C|100188|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38947|C|100188|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38947|C|100188|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38948|C|100232|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|PUBLICACAO DE ANUNCIOS|17/05/12|5949|||||
08|38949|C|70815|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|17, 20/05/12|5949|||||
08|38949|C|70815|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,500000|19,500000|19,50|19,50|0,000000|0,00|19,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,50|0,00|0,00|19,50|0,00|N|PUBLICACAO DE ANUNCIOS|17/05/12|5949|||||
08|38950|C|47292|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||60,000000|60,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|60,00|0,00|0,00|60,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 18, 19, 20, 22/05/12|5949|||||
08|38951|C|100241|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|17, 20/05/12|5949|||||
