08|37223|C|2513|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||16,000000|16,000000|16,00|16,00|0,000000|0,00|16,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|16,00|0,00|0,00|16,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/03/2012|5949|||||
08|37223|C|2513|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/03/2012|5949|||||
08|37224|C|2513|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/12|5949|||||
08|37224|C|2513|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|25/03/2012|5949|||||
08|37224|C|2513|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|PUBLICACAO DE ANUNCIOS|22/03/2012|5949|||||
08|37225|C|2513|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/12|5949|||||
08|37225|C|2513|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/12|5949|||||
08|37225|C|2513|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|10|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37225|C|2513|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|01/04/2012|5949|||||
08|37227|C|1908|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/12|5949|||||
08|37227|C|1908|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/12|5949|||||
08|37227|C|1908|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/12|5949|||||
08|37227|C|1908|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/12|5949|||||
08|37227|C|1908|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,180000|25,180000|25,18|25,18|0,000000|0,00|25,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,18|0,00|0,00|25,18|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/12|5949|||||
08|37227|C|1908|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||30,400000|30,400000|30,40|30,40|0,000000|0,00|30,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,40|0,00|0,00|30,40|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|10|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|13|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|14|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|15|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|16|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|17|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37227|C|1908|18|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,180000|25,180000|25,18|25,18|0,000000|0,00|25,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,18|0,00|0,00|25,18|0,00|N|PUBLICACAO DE ANUNCIOS|26/02/2012|5949|||||
08|37228|C|1908|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37228|C|1908|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37228|C|1908|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,954000|19,954000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,180000|25,180000|25,18|25,18|0,000000|0,00|25,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,18|0,00|0,00|25,18|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,180000|25,180000|25,18|25,18|0,000000|0,00|25,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,18|0,00|0,00|25,18|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|10|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37228|C|1908|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/2012|5949|||||
08|37229|C|1908|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|10|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37229|C|1908|13|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,000000|43,000000|43,00|43,00|0,000000|0,00|43,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,00|0,00|0,00|43,00|0,00|N|PUBLICACAO DE ANUNCIOS|04/03/12|5949|||||
08|37230|C|1908|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||40,850000|40,850000|40,85|40,85|0,000000|0,00|40,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|40,85|0,00|0,00|40,85|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/12|5949|||||
08|37230|C|1908|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||23,850000|23,850000|23,85|23,85|0,000000|0,00|23,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|23,85|0,00|0,00|23,85|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|10|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|11|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,180000|25,180000|25,18|25,18|0,000000|0,00|25,18|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,18|0,00|0,00|25,18|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|12|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
08|37230|C|1908|13|9999|PUBLICACAO DE ANUNCIOS||99|1,000||28,800000|28,800000|28,80|28,80|0,000000|0,00|28,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|28,80|0,00|0,00|28,80|0,00|N|PUBLICACAO DE ANUNCIOS|11/03/2012|5949|||||
