NF|G|6|2006|01|572.0|773014|773014|05/06/2006|002268989000144|744.02|825.5| |850.0|49036.0|0|31/05/2006|01/06/2006|
NF|G|6|2006|01|572.0|773302|773302|06/06/2006|000351012000160|915.35|1001.24| |850.0|48854.0|572232|31/05/2006|01/06/2006|
NF|G|6|2006|01|572.0|773389|773389|06/06/2006|007297458000101|380.0|380.0| |850.0|49289.0|0|01/06/2006|02/06/2006|
NF|G|6|2006|01|572.0|773706|773706|07/06/2006|003782734000168|453.45|505.05| |850.0|49283.0|572240|01/06/2006|02/06/2006|
NF|G|6|2006|01|572.0|773862|773862|07/06/2006|072332794000100|609.4|636.97| |850.0|48095.0|0|29/05/2006|30/05/2006|
NF|G|6|2006|01|572.0|773926|773926|08/06/2006|082870932000150|1260.26|1389.83| |850.0|48495.0|0|30/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|765566|765566|10/05/2006|068645977000108|725.24|788.94| |499.0|41519.0|0|08/05/2006|09/05/2006|
NF|G|6|2006|01|579.0|765679|765679|10/05/2006|006048637000134|2829.35|3226.23| |499.0|41529.0|0|08/05/2006|09/05/2006|
NF|G|6|2006|01|579.0|765724|765724|11/05/2006|001836229000123|2122.52|2228.65| |499.0|41521.0|989828|05/05/2006|08/05/2006|
NF|G|6|2006|01|579.0|765727|765727|11/05/2006|004093222000157|2070.95|2342.6| |499.0|41520.0|0|08/05/2006|09/05/2006|
NF|G|6|2006|01|579.0|766332|766332|12/05/2006|028557437000140|3209.6|3209.6| |499.0|42261.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|579.0|766502|766502|12/05/2006|004987774000109|4210.57|4803.11| |499.0|41000.0|579047|03/05/2006|04/05/2006|
NF|G|6|2006|01|579.0|766503|766503|12/05/2006|004987774000109|941.52|1029.77| |499.0|40999.0|579048|03/05/2006|04/05/2006|
NF|G|6|2006|01|579.0|766632|766632|15/05/2006|029792322000100|1656.9|1848.76| |499.0|42698.0|0|09/05/2006|11/05/2006|
NF|G|6|2006|01|579.0|766637|766637|15/05/2006|001685134000156|679.2|778.12| |499.0|42705.0|0|10/05/2006|11/05/2006|
NF|G|6|2006|01|579.0|766709|766709|15/05/2006|000458031000190|3095.55|3447.36| |499.0|42253.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|579.0|766710|766710|15/05/2006|000458031000190|324.1|359.66| |499.0|42263.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|579.0|766741|766741|15/05/2006|029718012000138|5187.25|5741.25| |499.0|42699.0|0|10/05/2006|11/05/2006|
NF|G|6|2006|01|579.0|766815|766815|15/05/2006|029718012000138|3761.79|3796.74| |499.0|42846.0|0|10/05/2006|11/05/2006|
NF|G|6|2006|01|579.0|767268|767268|16/05/2006|005324228000150|566.75|618.38| |499.0|43248.0|986048|10/05/2006|12/05/2006|
NF|G|6|2006|01|579.0|767621|767621|17/05/2006|000458031000190|5197.56|5197.56| |499.0|42262.0|0|09/05/2006|10/05/2006|
NF|G|6|2006|01|579.0|767631|767631|17/05/2006|028624666000130|18921.32|19013.37| |499.0|43472.0|579071|12/05/2006|12/05/2006|
NF|G|6|2006|01|579.0|767719|767719|18/05/2006|031900186000240|1407.65|1554.73| |499.0|37134.0|0|18/04/2006|20/04/2006|
NF|G|6|2006|01|579.0|767845|767845|18/05/2006|000713366000108|5182.56|5215.96| |499.0|43470.0|579069|11/05/2006|12/05/2006|
NF|G|6|2006|01|579.0|768570|768570|22/05/2006|005367717000190|2343.7|2646.58| |499.0|44784.0|0|16/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768572|768572|22/05/2006|002994043000165|2073.95|2300.39| |499.0|44780.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768613|768613|22/05/2006|030922561000109|1958.48|2188.05| |499.0|44750.0|0|15/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768637|768637|22/05/2006|027826312000105|1542.15|1760.53| |499.0|44767.0|0|16/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768709|768709|22/05/2006|030084164000105|711.46|772.69| |499.0|44752.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768883|768883|22/05/2006|030074447000176|731.54|825.37| |499.0|44778.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768890|768890|22/05/2006|002994043000165|729.69|786.35| |499.0|44888.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768891|768891|22/05/2006|004050479000121|742.48|816.73| |499.0|44883.0|0|16/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768892|768892|22/05/2006|005367717000190|530.36|565.36| |499.0|44887.0|0|16/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768909|768909|22/05/2006|030060552000156|672.48|739.73| |499.0|44882.0|0|15/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|768910|768910|22/05/2006|030922561000109|1931.74|2100.98| |499.0|44879.0|0|15/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769111|769111|23/05/2006|027826312000105|1062.84|1151.09| |499.0|44885.0|0|16/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769188|769188|23/05/2006|003042990000119|3932.34|4328.83| |499.0|44894.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769189|769189|23/05/2006|003042990000119|1230.41|1328.47| |499.0|44895.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769190|769190|23/05/2006|003042990000119|2123.65|2408.51| |499.0|44896.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769235|769235|23/05/2006|028836682000196|700.0|770.0| |499.0|44881.0|0|15/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|769286|769286|23/05/2006|002300661000168|572.06|626.22| |499.0|45218.0|0|18/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769299|769299|23/05/2006|000861538000190|1581.69|1780.28| |499.0|45217.0|0|18/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769384|769384|23/05/2006|002771136000120|1894.2|2132.22| |499.0|45377.0|579119|19/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769399|769399|23/05/2006|002300661000168|451.52|490.77| |499.0|45309.0|0|18/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769404|769404|23/05/2006|000861538000190|1804.56|1966.98| |499.0|45310.0|0|18/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769431|769431|23/05/2006|097401624000152|1630.47|1857.02| |499.0|45375.0|579115|19/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769518|769518|24/05/2006|002771136000120|1512.48|1663.73| |499.0|45495.0|579118|19/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769682|769682|24/05/2006|097401624000152|1558.92|1689.13| |499.0|45493.0|579116|19/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769744|769744|24/05/2006|029788262000144|521.52|567.77| |499.0|45494.0|579117|19/05/2006|19/05/2006|
NF|G|6|2006|01|579.0|769929|769929|25/05/2006|030347140000100|642.02|698.55| |499.0|45755.0|579122|22/05/2006|22/05/2006|
NF|G|6|2006|01|579.0|770046|770046|25/05/2006|029881935000106|2592.0|2919.06| |499.0|46143.0|579130|23/05/2006|23/05/2006|
NF|G|6|2006|01|579.0|770149|770149|25/05/2006|028557437000140|4752.6|5308.34| |499.0|45758.0|579278|19/05/2006|22/05/2006|
NF|G|6|2006|01|579.0|770302|770302|26/05/2006|030058481000157|445.56|461.75| |499.0|46521.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770355|770355|26/05/2006|001024891000189|564.0|614.5| |499.0|46316.0|579128|23/05/2006|23/05/2006|
NF|G|6|2006|01|579.0|770407|770407|26/05/2006|030584346000145|521.52|567.77| |499.0|46318.0|579129|23/05/2006|23/05/2006|
NF|G|6|2006|01|579.0|770534|770534|26/05/2006|039539994000154|462.48|508.73| |499.0|46559.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770535|770535|26/05/2006|000541791000167|462.48|508.73| |499.0|46563.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770536|770536|26/05/2006|039258264000185|521.52|567.77| |499.0|46561.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770828|770828|29/05/2006|032348427000171|521.52|567.77| |499.0|46562.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770870|770870|29/05/2006|000580909000166|462.48|508.73| |499.0|46560.0|0|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|770956|770956|29/05/2006|001709874000185|3937.81|4326.31| |499.0|45887.0|579277|19/05/2006|22/05/2006|
NF|G|6|2006|01|579.0|770957|770957|29/05/2006|001709874000185|409.04|444.04| |499.0|45888.0|579279|19/05/2006|22/05/2006|
NF|G|6|2006|01|579.0|771026|771026|30/05/2006|003042990000119|3092.22|3121.55| |499.0|43586.0|579073|12/05/2006|12/05/2006|
NF|G|6|2006|01|579.0|771073|771073|30/05/2006|031900186000240|1771.85|2037.64| |499.0|41900.0|579005|18/04/2006|20/04/2006|
NF|G|6|2006|01|579.0|771454|771454|31/05/2006|028971505000112|133.22|146.55| |499.0|46722.0|970054|24/05/2006|24/05/2006|
NF|G|6|2006|01|579.0|771555|771555|31/05/2006|006149429000121|1015.95|1145.07| |499.0|47659.0|0|25/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771637|771637|31/05/2006|004853449000153|924.23|1045.15| |499.0|47662.0|0|26/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771638|771638|31/05/2006|001223428000166|3683.43|4170.24| |499.0|47653.0|0|25/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771766|771766|31/05/2006|035841915000104|511.8|586.83| |499.0|47655.0|0|26/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771783|771783|31/05/2006|004853449000153|2748.61|2991.55| |499.0|47764.0|0|26/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771785|771785|31/05/2006|035841915000104|1562.68|1686.01| |499.0|47767.0|0|26/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771786|771786|31/05/2006|006149429000121|818.08|888.08| |499.0|47771.0|0|25/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|771814|771814|31/05/2006|001223428000166|3149.66|3434.45| |499.0|47773.0|0|25/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|772209|772209|01/06/2006|000068830000150|1251.82|1371.1| |499.0|46627.0|579136|24/05/2006|25/05/2006|
NF|G|6|2006|01|579.0|772434|772434|02/06/2006|005160423000192|1075.1|1229.34| |499.0|48392.0|0|30/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772436|772436|02/06/2006|004385577000110|930.56|1011.81| |499.0|47770.0|579157|26/05/2006|29/05/2006|
NF|G|6|2006|01|579.0|772442|772442|02/06/2006|003618749000195|3045.14|3453.85| |499.0|48413.0|0|29/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772452|772452|02/06/2006|027833508000127|1585.12|1787.04| |499.0|48394.0|0|30/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772528|772528|02/06/2006|027833508000127|2016.44|2189.64| |499.0|48445.0|0|30/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772552|772552|02/06/2006|005160423000192|678.24|728.03| |499.0|48444.0|0|30/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772554|772554|02/06/2006|003618749000195|814.65|933.75| |499.0|48443.0|0|29/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|772597|772597|02/06/2006|001083747000113|631.2|705.13| |499.0|48403.0|0|29/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|773044|773044|05/06/2006|032206773000115|3141.65|3582.29| |499.0|49125.0|579178|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773217|773217|06/06/2006|000460850000172|2000.95|2257.79| |499.0|49184.0|989947|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773243|773243|06/06/2006|032206773000115|941.52|1029.77| |499.0|49186.0|579179|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773290|773290|06/06/2006|000713366000108|6675.45|7573.55| |499.0|49137.0|579185|01/06/2006|01/06/2006|
NF|G|6|2006|01|579.0|773380|773380|06/06/2006|029872074000108|6813.25|7755.62| |499.0|48442.0|579163|29/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|773381|773381|06/06/2006|029872074000108|3030.26|3335.34| |499.0|48441.0|579162|29/05/2006|31/05/2006|
NF|G|6|2006|01|579.0|773406|773406|06/06/2006|002311568000159|2896.22|3279.4| |499.0|49147.0|579175|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773605|773605|07/06/2006|031704778000105|750.0|862.51| |499.0|49402.0|579197|02/06/2006|02/06/2006|
NF|G|6|2006|01|579.0|773609|773609|07/06/2006|005347657000143|1094.66|1257.32| |499.0|49305.0|987344|30/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773696|773696|07/06/2006|000097143000163|1836.85|2092.53| |499.0|49138.0|579189|01/06/2006|01/06/2006|
NF|G|6|2006|01|579.0|773759|773759|07/06/2006|029779402000118|1156.7|1322.02| |499.0|49185.0|579182|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|773769|773769|07/06/2006|031016264000167|978.7|1125.51| |499.0|49403.0|579194|02/06/2006|02/06/2006|
NF|G|6|2006|01|579.0|773806|773806|07/06/2006|032141012000122|366.52|421.5| |499.0|49405.0|579199|02/06/2006|02/06/2006|
NF|G|6|2006|01|579.0|773865|773865|08/06/2006|003042990000119|1138.59|1239.6| |499.0|44899.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|579.0|773906|773906|08/06/2006|006132758000160|1051.8|1169.31| |499.0|49161.0|579180|31/05/2006|01/06/2006|
NF|G|6|2006|01|579.0|774012|774012|08/06/2006|028836682000196|300.21|339.56| |499.0|49940.0|0|05/06/2006|06/06/2006|
NF|G|6|2006|01|579.0|774131|774131|08/06/2006|031016264000167|1162.48|1278.73| |499.0|49760.0|579195|02/06/2006|02/06/2006|
NF|G|6|2006|01|579.0|774132|774132|08/06/2006|036125037000193|1151.52|1260.77| |499.0|49694.0|579188|01/06/2006|01/06/2006|
NF|G|6|2006|01|579.0|774139|774139|08/06/2006|032141012000122|1221.52|1337.77| |499.0|50022.0|579198|02/06/2006|02/06/2006|
NF|G|6|2006|01|579.0|774257|774257|08/06/2006|003042990000119|3532.52|3950.42| |499.0|44898.0|0|17/05/2006|18/05/2006|
NF|G|6|2006|01|580.0|765652|765652|10/05/2006|000680380000152|702.8|806.49| |499.0|41543.0|0|05/05/2006|09/05/2006|
NF|G|6|2006|01|580.0|765768|765768|11/05/2006|028864478000189|2607.03|2967.61| |499.0|41583.0|989813|04/05/2006|08/05/2006|
NF|G|6|2006|01|580.0|765769|765769|11/05/2006|028864478000189|1473.9|1688.57| |499.0|41584.0|989814|04/05/2006|08/05/2006|
NF|G|6|2006|01|580.0|765924|765924|11/05/2006|027127786000169|304.8|347.24| |499.0|41534.0|0|08/05/2006|09/05/2006|
NF|G|6|2006|01|580.0|766322|766322|12/05/2006|027591882000163|1150.36|1296.04| |499.0|42450.0|989855|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767012|767012|16/05/2006|039446638000196|1561.18|1764.04| |499.0|42807.0|580079|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767013|767013|16/05/2006|039446638000196|1330.4|1463.44| |499.0|42808.0|580080|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767014|767014|16/05/2006|028842987000100|1031.68|1093.52| |499.0|42803.0|580078|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767015|767015|16/05/2006|028842987000100|1330.4|1463.44| |499.0|42802.0|580077|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767183|767183|16/05/2006|004754629000188|1804.94|1977.23| |499.0|42811.0|580081|10/05/2006|10/05/2006|
NF|G|6|2006|01|580.0|767840|767840|18/05/2006|001973048000149|694.9|797.5| |499.0|43793.0|987306|12/05/2006|15/05/2006|
NF|G|6|2006|01|580.0|768132|768132|19/05/2006|028880888000113|1698.99|1928.4| |499.0|44375.0|0|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|768610|768610|22/05/2006|027880681000186|2038.4|2067.73| |499.0|44456.0|580485|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|768647|768647|22/05/2006|030584502000178|476.08|523.69| |499.0|44739.0|580109|16/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|768666|768666|22/05/2006|001329973000131|1330.36|1390.76| |499.0|43739.0|580104|15/05/2006|15/05/2006|
NF|G|6|2006|01|580.0|768866|768866|22/05/2006|036481679000125|2163.98|2190.59| |499.0|43574.0|580089|12/05/2006|12/05/2006|
NF|G|6|2006|01|580.0|769074|769074|23/05/2006|028879104000137|1330.4|1463.44| |499.0|44944.0|580111|16/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|769075|769075|23/05/2006|000774454000110|3680.45|4115.4| |499.0|44927.0|989867|12/05/2006|16/05/2006|
NF|G|6|2006|01|580.0|769092|769092|23/05/2006|029589199000117|3241.71|3638.74| |499.0|44461.0|580492|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|769572|769572|24/05/2006|001786018000123|403.8|459.35| |499.0|45752.0|989907|22/05/2006|22/05/2006|
NF|G|6|2006|01|580.0|770257|770257|26/05/2006|032153405000156|1986.75|2016.08| |499.0|44454.0|580483|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|770289|770289|26/05/2006|027591882000163|4541.84|4573.89| |499.0|45238.0|580482|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|770656|770656|29/05/2006|002000896000134|585.05|652.06| |499.0|46658.0|580118|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770657|770657|29/05/2006|002000896000134|798.24|878.06| |499.0|46659.0|580123|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770658|770658|29/05/2006|002216617000174|1022.72|1136.09| |499.0|46656.0|580116|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770659|770659|29/05/2006|002216617000174|672.16|739.38| |499.0|46657.0|580124|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770749|770749|29/05/2006|006185464000104|1840.95|2064.97| |499.0|46579.0|989920|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770751|770751|29/05/2006|031879687000100|1162.16|1310.24| |499.0|46668.0|580122|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|770950|770950|29/05/2006|029867470000139|574.64|632.11| |499.0|47003.0|580137|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771088|771088|30/05/2006|027880681000186|1462.5|1634.36| |499.0|46954.0|580132|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771273|771273|30/05/2006|031127525000116|6028.61|6087.27| |499.0|45677.0|580486|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|771291|771291|30/05/2006|073531030000106|991.05|1090.16| |499.0|46997.0|580131|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771442|771442|31/05/2006|032347114000107|497.56|544.41| |499.0|47590.0|580143|26/05/2006|26/05/2006|
NF|G|6|2006|01|580.0|771446|771446|31/05/2006|030605240000180|1415.36|1556.9| |499.0|47591.0|580144|26/05/2006|26/05/2006|
NF|G|6|2006|01|580.0|771448|771448|31/05/2006|028880888000113|4503.15|4532.48| |499.0|45244.0|580487|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|771483|771483|31/05/2006|001528890000171|619.88|681.87| |499.0|47001.0|580136|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771484|771484|31/05/2006|001528890000171|698.56|783.6| |499.0|47000.0|580135|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771499|771499|31/05/2006|029762945000122|574.64|632.11| |499.0|46661.0|580119|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|771500|771500|31/05/2006|029092269000127|2954.84|2988.74| |499.0|45545.0|989868|12/05/2006|16/05/2006|
NF|G|6|2006|01|580.0|771524|771524|31/05/2006|030530307000165|1554.08|1741.39| |499.0|47630.0|580133|25/05/2006|25/05/2006|
NF|G|6|2006|01|580.0|771590|771590|31/05/2006|029904778000107|709.61|816.06| |499.0|46655.0|580126|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|771591|771591|31/05/2006|029904778000107|1938.02|2130.33| |499.0|46653.0|580115|23/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|771592|771592|31/05/2006|029904778000107|1330.4|1463.44| |499.0|46654.0|580125|24/05/2006|24/05/2006|
NF|G|6|2006|01|580.0|771978|771978|01/06/2006|031070907000150|5266.86|5296.19| |499.0|44459.0|580491|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|772000|772000|01/06/2006|000774454000110|8072.15|8072.15| |499.0|45732.0|989875|12/05/2006|16/05/2006|
NF|G|6|2006|01|580.0|772001|772001|01/06/2006|001015704000109|9388.66|9452.76| |499.0|43685.0|580088|12/05/2006|12/05/2006|
NF|G|6|2006|01|580.0|772004|772004|01/06/2006|032278145000145|3098.56|3127.89| |499.0|44455.0|580484|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|772397|772397|02/06/2006|039898168000100|5656.27|5685.6| |499.0|44458.0|580490|12/05/2006|17/05/2006|
NF|G|6|2006|01|580.0|773004|773004|05/06/2006|000137635000135|7406.7|7406.7| |499.0|45736.0|989874|12/05/2006|16/05/2006|
NF|G|6|2006|01|580.0|773149|773149|05/06/2006|036439289000197|1314.7|1474.8| |499.0|47588.0|580142|26/05/2006|26/05/2006|
NF|G|6|2006|01|580.0|773150|773150|05/06/2006|036439289000197|1106.08|1216.69| |499.0|47589.0|580146|26/05/2006|26/05/2006|
NF|G|6|2006|01|580.0|773175|773175|05/06/2006|036481679000125|6681.99|6761.82| |499.0|47685.0|580090|12/05/2006|12/05/2006|
NF|G|6|2006|01|580.0|774000|774000|08/06/2006|029092269000127|917.01|1021.48| |499.0|49901.0|989974|05/06/2006|05/06/2006|
NF|G|6|2006|01|580.0|774200|774200|08/06/2006|003100193000140|1495.41|1588.64| |499.0|50264.0|580159|06/06/2006|06/06/2006|
NF|G|6|2006|01|580.0|774227|774227|08/06/2006|039258728000153|345.65|388.14| |499.0|49955.0|986090|02/06/2006|05/06/2006|
NF|G|6|2006|01|580.0|774513|774513|09/06/2006|005975472000183|12377.52|12509.42| |499.0|47725.0|580091|12/05/2006|12/05/2006|
NF|G|6|2006|01|581.0|0|13907.0|19/05/2006|004192957000138|-4318.5|-4763.14|ERRO NO FATURAMENTO|400.0|| |||
NF|G|6|2006|01|581.0|765557|765557|10/05/2006|097226120000143|625.67|695.46| |400.0|41388.0|0|05/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|765562|765562|10/05/2006|091257998000160|1021.28|1118.88| |400.0|41406.0|581091|04/05/2006|04/05/2006|
NF|G|6|2006|01|581.0|765563|765563|10/05/2006|088866041000106|1655.69|1844.9| |400.0|41405.0|581089|04/05/2006|04/05/2006|
NF|G|6|2006|01|581.0|765611|765611|10/05/2006|089211262000109|1999.81|2200.87| |400.0|41418.0|0|05/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|765612|765612|10/05/2006|089211262000109|788.78|890.53| |400.0|41419.0|0|05/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|765796|765796|11/05/2006|089210926000115|574.64|632.11| |400.0|41600.0|581103|08/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|765881|765881|11/05/2006|004316690000143|1002.96|1060.95| |400.0|40838.0|581088|04/05/2006|04/05/2006|
NF|G|6|2006|01|581.0|765895|765895|11/05/2006|089859656000178|307.84|338.62| |400.0|41971.0|581114|09/05/2006|09/05/2006|
NF|G|6|2006|01|581.0|765905|765905|11/05/2006|090344631000110|1126.84|1287.11| |400.0|41975.0|581115|09/05/2006|09/05/2006|
NF|G|6|2006|01|581.0|765932|765932|11/05/2006|072257702000166|989.0|1133.82| |400.0|41404.0|581086|04/05/2006|04/05/2006|
NF|G|6|2006|01|581.0|765933|765933|11/05/2006|072257702000166|1029.34|1114.0| |400.0|41403.0|581085|03/05/2006|04/05/2006|
NF|G|6|2006|01|581.0|765961|765961|11/05/2006|094197415000140|1191.76|1310.94| |400.0|41601.0|581104|08/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|766118|766118|12/05/2006|001755820000156|302.0|332.9| |400.0|41948.0|581109|09/05/2006|09/05/2006|
NF|G|6|2006|01|581.0|766133|766133|12/05/2006|089859656000178|1398.98|1567.18| |400.0|42121.0|581113|09/05/2006|09/05/2006|
NF|G|6|2006|01|581.0|766207|766207|12/05/2006|003821197000118|942.24|1030.57| |400.0|41596.0|581101|08/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|766208|766208|12/05/2006|003821197000118|361.73|361.73| |400.0|41597.0|581102|08/05/2006|08/05/2006|
NF|G|6|2006|01|581.0|766302|766302|12/05/2006|001755820000156|318.0|365.7| |400.0|42118.0|581110|09/05/2006|09/05/2006|
NF|G|6|2006|01|581.0|766303|766303|12/05/2006|001755820000156|1075.78|1183.37| |400.0|42119.0|581111|09/05/2006|09/05/2006|
