08|36581|C|26176|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||27,000000|24,700000|324,00|296,40|27,600000|0,00|296,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|296,40|0,00|0,00|296,40|0,00|N|27/03/2012|5949|
08|36582|C|99648|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||27,000000|27,000000|270,00|270,00|0,000000|0,00|270,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|270,00|0,00|0,00|270,00|0,00|N|24/03/12|5949|
08|36583|C|60718|1|9999|PUBLICACAO DE ANUNCIOS||99|60,000||104,000000|18,000000|6240,00|1080,00|5160,000000|0,00|1080,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1080,00|0,00|0,00|1080,00|0,00|N|25/03/12, 01, 08, 15/04/12|5949|
08|36584|C|16060|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||64,000000|46,000000|1280,00|920,00|360,000000|0,00|920,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|920,00|0,00|0,00|920,00|0,00|N|25, 27, 29/03/12, 01, 03, 05, 08, 10, 12, 15, 17, 19/04/12|5949|
08|36585|C|559|1|9999|PUBLICACAO DE ANUNCIOS||99|16,000||24,000000|13,125000|384,00|210,00|174,000000|0,00|210,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|210,00|0,00|0,00|210,00|0,00|N|25/03/12|5949|
08|36586|C|90354|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||51,500000|51,500000|51,50|51,50|0,000000|0,00|51,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|51,50|0,00|0,00|51,50|0,00|N|29/03/12, 01/04/12|5949|
08|36587|C|79264|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||51,500000|51,500000|51,50|51,50|0,000000|0,00|51,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|51,50|0,00|0,00|51,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36588|C|84205|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36589|C|95022|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||139,000000|139,000000|139,00|139,00|0,000000|0,00|139,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|139,00|0,00|0,00|139,00|0,00|N|31/03/12, 01, 07, 08/04/12|5949|
08|36590|C|79264|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||27,000000|27,000000|27,00|27,00|0,000000|0,00|27,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|27,00|0,00|0,00|27,00|0,00|N|01/04/12|5949|
08|36590|C|79264|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||27,000000|27,000000|27,00|27,00|0,000000|0,00|27,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|27,00|0,00|0,00|27,00|0,00|N|01/04/12|5949|
08|36591|C|5472|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||138,000000|138,000000|138,00|138,00|0,000000|0,00|138,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|138,00|0,00|0,00|138,00|0,00|N|29, 31/03/12, 01, 03, 05, 08, 10, 12, 15/04/12|5949|
08|36592|C|99058|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 31/03/12, 01, 03, 05/04/12|5949|
08|36593|C|99130|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||119,000000|119,000000|119,00|119,00|0,000000|0,00|119,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|119,00|0,00|0,00|119,00|0,00|N|29, 31/03/12, 01, 03, 05, 07/04/12|5949|
08|36594|C|52010|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||220,000000|220,000000|220,00|220,00|0,000000|0,00|220,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|220,00|0,00|0,00|220,00|0,00|N|01, 03, 04, 05, 07, 08, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27, 28/04/12, 01, 02/05/12|5949|
08|36595|C|95703|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|29/03/12|5949|
08|36596|C|99425|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36596|C|99425|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36596|C|99425|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36597|C|99053|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||51,500000|51,500000|51,50|51,50|0,000000|0,00|51,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|51,50|0,00|0,00|51,50|0,00|N|29/03/12, 01/04/12|5949|
08|36598|C|98993|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||150,000000|150,000000|150,00|150,00|0,000000|0,00|150,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|150,00|0,00|0,00|150,00|0,00|N|29/03/12, 01, 05, 08/04/12|5949|
08|36599|C|99667|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|29, 31/03/12, 01, 03, 05, 07/04/12|5949|
08|36600|C|30115|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||42,500000|42,500000|42,50|42,50|0,000000|0,00|42,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|42,50|0,00|0,00|42,50|0,00|N|29/03/12, 01/04/12|5949|
08|36601|C|95854|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36602|C|90288|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|29, 31/03/12, 01, 03, 10, 12/04/12|5949|
08|36602|C|90288|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||103,000000|103,000000|103,00|103,00|0,000000|0,00|103,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|103,00|0,00|0,00|103,00|0,00|N|29, 31/03/12, 01, 03, 10, 12/04/12|5949|
08|36603|C|2303|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 05/04/12|5949|
08|36604|C|87140|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|29/03/12|5949|
08|36605|C|74575|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36606|C|40670|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36606|C|40670|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36606|C|40670|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36606|C|40670|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36607|C|99675|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36608|C|15933|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||83,500000|83,500000|83,50|83,50|0,000000|0,00|83,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|83,50|0,00|0,00|83,50|0,00|N|29/03/12, 01, 04, 05, 07/04/12|5949|
08|36609|C|76997|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|01/04/12|5949|
08|36610|C|45841|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36610|C|45841|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|29/03/12, 01/04/12|5949|
08|36611|C|36285|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36611|C|36285|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 30, 31/03/12, 01, 03/04/12|5949|
08|36612|C|41043|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|29/03/12|5949|
08|36613|C|28125|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|29, 30, 31/03/12, 01, 03, 04/04/12|5949|
08|36613|C|28125|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||55,000000|55,000000|55,00|55,00|0,000000|0,00|55,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|55,00|0,00|0,00|55,00|0,00|N|29, 30, 31/03/12, 01, 03, 04/04/12|5949|
08|36614|C|276|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||49,500000|49,500000|49,50|49,50|0,000000|0,00|49,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,50|0,00|0,00|49,50|0,00|N|29/03/12, 01, 03, 05, 10, 12/04/12|5949|
08|36615|C|276|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||16,500000|16,500000|16,50|16,50|0,000000|0,00|16,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|16,50|0,00|0,00|16,50|0,00|N|29/03/12|5949|
08|36616|C|551|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36616|C|551|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36616|C|551|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36616|C|551|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36616|C|551|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36616|C|551|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|29/03/12|5949|
08|36617|C|99692|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|29, 31/03/12, 01, 03, 05/04/12|5949|
08|36618|C|89846|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|29/03/12|5949|
08|36619|C|99433|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||120,000000|120,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|120,00|0,00|0,00|120,00|0,00|N|11, 13, 15, 17/03/12|5949|
08|36620|C|26430|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||120,000000|120,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|120,00|0,00|0,00|120,00|0,00|N|18, 20, 22, 27/03/12|5949|
08|36621|C|18936|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||120,000000|120,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|120,00|0,00|0,00|120,00|0,00|N|20, 21, 24, 25/03/12|5949|
08|36622|C|99553|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||80,000000|80,000000|80,00|80,00|0,000000|0,00|80,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|80,00|0,00|0,00|80,00|0,00|N|17, 18, 20, 22/03/12|5949|
08|36623|C|99560|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||80,000000|80,000000|80,00|80,00|0,000000|0,00|80,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|80,00|0,00|0,00|80,00|0,00|N|20, 22, 24, 25/03/12|5949|
08|36624|C|99559|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||100,000000|100,000000|100,00|100,00|0,000000|0,00|100,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|100,00|0,00|0,00|100,00|0,00|N|21, 24, 25, 27/03/12|5949|
08|36625|C|68049|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||120,000000|120,000000|120,00|120,00|0,000000|0,00|120,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|120,00|0,00|0,00|120,00|0,00|N|24, 25, 27, 28/03/12|5949|
08|36626|C|99653|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||100,000000|100,000000|100,00|100,00|0,000000|0,00|100,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|100,00|0,00|0,00|100,00|0,00|N|29, 31/03/12, 01, 03/04/12|5949|
08|36627|C|13495|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||80,000000|80,000000|80,00|80,00|0,000000|0,00|80,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|80,00|0,00|0,00|80,00|0,00|N|01, 03, 05, 07/04/12|5949|
08|36628|C|59256|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30, 31/03/12, 01, 03, 04, 05/04/12|5949|
08|36628|C|59256|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30, 31/03/12, 01, 03, 04, 05/04/12|5949|
08|36628|C|59256|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30, 31/03/12, 01, 03, 04, 05/04/12|5949|
08|36628|C|59256|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30, 31/03/12, 01, 03, 04, 05/04/12|5949|
08|36628|C|59256|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30, 31/03/12, 01, 03, 04, 05/04/12|5949|
08|36628|C|59256|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30,31/03/2012, 01,03,04,05/04/2012|5949|
08|36628|C|59256|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30,31/03/2012, 01,03,04,05/04/2012|5949|
08|36628|C|59256|8|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30,31/03/2012, 01,03,04,05/04/2012|5949|
08|36628|C|59256|9|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|30,31/03/2012, 01,03,04,05/04/2012|5949|
08|36629|C|59256|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23, 24, 25, 27, 28, 29/03/12|5949|
08|36629|C|59256|7|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,250000|52,250000|52,25|52,25|0,000000|0,00|52,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,25|0,00|0,00|52,25|0,00|N|23,24,25,27,28,29/03/2012|5949|
